# Filename	binding\7ba1b48d-e998-416b-926a-d6fc743c0d33.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:04
# Dir	-1
# field	1.458517850426591e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-9.72691139535373e-6	1.458517850426591e-11	NaN	NaN	NaN	-90520.88280848849	-90520.88280848849	3.141592653589793
-6.687251584305689e-6	1.458517850426591e-11	NaN	NaN	NaN	-118771.18576117785	-118771.18576117785	3.141592653589793
-0.000015654248026897407	1.458517850426591e-11	NaN	NaN	NaN	-60473.16641117987	-60473.16641117987	3.141592653589793
-0.000012614588215849367	1.458517850426591e-11	NaN	NaN	NaN	-73095.66658886755	-73095.66658886755	3.141592653589793
-9.574928404801327e-6	1.458517850426591e-11	NaN	NaN	NaN	-91645.62059818006	-91645.62059818006	3.141592653589793
-6.5352685937532865e-6	1.458517850426591e-11	NaN	NaN	NaN	-120571.60201612432	-120571.60201612432	3.141592653589793
-0.000015502265036345005	1.458517850426591e-11	NaN	NaN	NaN	-61005.23000604676	-61005.23000604676	3.141592653589793
-0.000012462605225296966	1.458517850426591e-11	NaN	NaN	NaN	-73856.26871951082	-73856.26871951082	3.141592653589793
-9.422945414248926e-6	1.458517850426591e-11	NaN	NaN	NaN	-92795.5021770823	-92795.5021770823	3.141592653589793
-6.383285603200885e-6	1.458517850426591e-11	NaN	NaN	NaN	-122417.50034062457	-122417.50034062457	3.141592653589793
-0.000015350282045792605	1.458517850426591e-11	NaN	NaN	NaN	-61546.2447280115	-61546.2447280115	3.141592653589793
-0.000012310622234744563	1.458517850426591e-11	NaN	NaN	NaN	-74631.66447032006	-74631.66447032006	3.141592653589793
-9.270962423696523e-6	1.458517850426591e-11	NaN	NaN	NaN	-93971.27130451512	-93971.27130451512	3.141592653589793
-6.231302612648483e-6	1.458517850426591e-11	NaN	NaN	NaN	-124310.2391465814	-124310.2391465814	3.141592653589793
-0.000015198299055240203	1.458517850426591e-11	NaN	NaN	NaN	-62096.42559993478	-62096.42559993478	3.141592653589793
-0.000012158639244192161	1.458517850426591e-11	NaN	NaN	NaN	-75422.25368900267	-75422.25368900267	3.141592653589793
-9.11897943314412e-6	1.458517850426591e-11	NaN	NaN	NaN	-95173.69633610373	-95173.69633610373	3.141592653589793
-6.0793196220960804e-6	1.458517850426591e-11	NaN	NaN	NaN	-126251.21141592912	-126251.21141592912	3.141592653589793
-5.927336631543679e-6	1.458517850426591e-11	NaN	NaN	NaN	-128241.84443210541	-128241.84443210541	3.141592653589793
-2.8876768204956385e-6	1.458517850426591e-11	NaN	NaN	NaN	-180939.44410414997	-180939.44410414997	3.141592653589793
1.5198299055240202e-7	1.458517850426591e-11	-10420.372332635467	501364.5848882659	0.	-267106.9208536515	-267106.9208536515	3.141592653589793
3.1916428016004424e-6	1.458517850426591e-11	-218827.81898534478	4.563871678089263e7	0.	-393199.3164297993	-393199.3164297993	3.141592653589793
-5.775353640991277e-6	1.458517850426591e-11	NaN	NaN	NaN	-130283.5993591667	-130283.5993591667	3.141592653589793
-2.7356938299432363e-6	1.458517850426591e-11	NaN	NaN	NaN	-184349.83746751264	-184349.83746751264	3.141592653589793
-5.623370650438875e-6	1.458517850426591e-11	NaN	NaN	NaN	-132377.9706539292	-132377.9706539292	3.141592653589793
-2.5837108393908345e-6	1.458517850426591e-11	NaN	NaN	NaN	-187846.7315757736	-187846.7315757736	3.141592653589793
3.0396598110480404e-7	1.458517850426591e-11	-20840.744665270933	1.4175089656079276e6	0.	-272472.5384361629	-272472.5384361629	3.141592653589793
3.3436257921528446e-6	1.458517850426591e-11	-229248.19131798027	4.869103285215426e7	0.	-400458.7277553149	-400458.7277553149	3.141592653589793
-5.4713876598864726e-6	1.458517850426591e-11	NaN	NaN	NaN	-134526.4852960627	-134526.4852960627	3.141592653589793
-2.4317278488384323e-6	1.458517850426591e-11	NaN	NaN	NaN	-191431.7443800407	-191431.7443800407	3.141592653589793
-5.319404669334071e-6	1.458517850426591e-11	NaN	NaN	NaN	-136730.7018207313	-136730.7018207313	3.141592653589793
-2.27974485828603e-6	1.458517850426591e-11	NaN	NaN	NaN	-195106.44810787114	-195106.44810787114	3.141592653589793
4.5594897165720606e-7	1.458517850426591e-11	-31261.1169979064	2.602373066971447e6	0.	-277941.57229553245	-277941.57229553245	3.141592653589793
3.4956087827052463e-6	1.458517850426591e-11	-239668.56365061572	5.177790154581736e7	0.	-407797.8362911244	-407797.8362911244	3.141592653589793
-5.167421678781669e-6	1.458517850426591e-11	NaN	NaN	NaN	-138992.20913818906	-138992.20913818906	3.141592653589793
-2.1277618677336284e-6	1.458517850426591e-11	NaN	NaN	NaN	-198872.36275527786	-198872.36275527786	3.141592653589793
-5.0154386882292664e-6	1.458517850426591e-11	NaN	NaN	NaN	-141312.62512472572	-141312.62512472572	3.141592653589793
-1.9757788771812262e-6	1.458517850426591e-11	NaN	NaN	NaN	-202730.94952223057	-202730.94952223057	3.141592653589793
6.079319622096081e-7	1.458517850426591e-11	-41681.48933054187	4.0028300535097085e6	0.	-283513.71670122864	-283513.71670122864	3.141592653589793
3.6475917732576485e-6	1.458517850426591e-11	-250088.9359832512	5.489561198702891e7	0.	-415214.8878750256	-415214.8878750256	3.141592653589793
-4.863455697676865e-6	1.458517850426591e-11	NaN	NaN	NaN	-143693.59496955466	-143693.59496955466	3.141592653589793
-1.8237958866288243e-6	1.458517850426591e-11	NaN	NaN	NaN	-206683.6042466502	-206683.6042466502	3.141592653589793
-4.711472707124463e-6	1.458517850426591e-11	NaN	NaN	NaN	-146136.78926266657	-146136.78926266657	3.141592653589793
-1.6718128960764223e-6	1.458517850426591e-11	NaN	NaN	NaN	-210731.65089593723	-210731.65089593723	3.141592653589793
7.599149527620101e-7	1.458517850426591e-11	-52101.861663177326	5.587345288689882e6	0.	-289188.546153291	-289188.546153291	3.141592653589793
3.7995747638100507e-6	1.458517850426591e-11	-260509.30831588668	5.804065538071352e7	0.	-422708.11802836054	-422708.11802836054	3.141592653589793
-4.55948971657206e-6	1.458517850426591e-11	NaN	NaN	NaN	-148643.90180938	-148643.90180938	3.141592653589793
-1.5198299055240201e-6	1.458517850426591e-11	NaN	NaN	NaN	-214876.33517837911	-214876.33517837911	3.141592653589793
-4.4075067260196586e-6	1.458517850426591e-11	NaN	NaN	NaN	-151216.64715832807	-151216.64715832807	3.141592653589793
9.118979433144121e-7	1.458517850426591e-11	-62522.2339958128	7.333912806674591e6	0.	-294965.5178636424	-294965.5178636424	3.141592653589793
3.9515577543624524e-6	1.458517850426591e-11	-270929.6806485221	6.120971651250559e7	0.	-430275.7569540181	-430275.7569540181	3.141592653589793
-4.255523735467257e-6	1.458517850426591e-11	NaN	NaN	NaN	-153856.75783096813	-153856.75783096813	3.141592653589793
-1.3678469149716181e-6	1.458517850426591e-11	NaN	NaN	NaN	-219118.81833919714	-219118.81833919714	3.141592653589793
-4.103540744914854e-6	1.458517850426591e-11	NaN	NaN	NaN	-156565.98124241392	-156565.98124241392	3.141592653589793
-1.2158639244192162e-6	1.458517850426591e-11	NaN	NaN	NaN	-223460.17120739032	-223460.17120739032	3.141592653589793
1.0638809338668142e-6	1.458517850426591e-11	-72942.60632844827	9.225727925551577e6	0.	-300843.9748882447	-300843.9748882447	3.141592653589793
4.103540744914854e-6	1.458517850426591e-11	-281350.05298115755	6.439966592825192e7	0.	-437916.0342235715	-437916.0342235715	3.141592653589793
-3.9515577543624524e-6	1.458517850426591e-11	NaN	NaN	NaN	-159346.07630549595	-159346.07630549595	3.141592653589793
-1.0638809338668142e-6	1.458517850426591e-11	NaN	NaN	NaN	-227901.36855979642	-227901.36855979642	3.141592653589793
-3.7995747638100507e-6	1.458517850426591e-11	NaN	NaN	NaN	-162198.80971247389	-162198.80971247389	3.141592653589793
-9.118979433144121e-7	1.458517850426591e-11	NaN	NaN	NaN	-232443.2838678296	-232443.2838678296	3.141592653589793
1.2158639244192162e-6	1.458517850426591e-11	-83362.97866108373	1.124918746663826e7	0.	-306823.14986847405	-306823.14986847405	3.141592653589793
4.255523735467257e-6	1.458517850426591e-11	-291770.42531379306	6.760755260191928e7	0.	-445627.1831447612	-445627.1831447612	3.141592653589793
-3.6475917732576485e-6	1.458517850426591e-11	NaN	NaN	NaN	-165125.95189177443	-165125.95189177443	3.141592653589793
-7.599149527620101e-7	1.458517850426591e-11	NaN	NaN	NaN	-237086.68449011375	-237086.68449011375	3.141592653589793
-3.4956087827052463e-6	1.458517850426591e-11	NaN	NaN	NaN	-168129.27264050872	-168129.27264050872	3.141592653589793
-6.079319622096081e-7	1.458517850426591e-11	NaN	NaN	NaN	-241832.22737068677	-241832.22737068677	3.141592653589793
1.3678469149716181e-6	1.458517850426591e-11	-93783.3509937192	1.3392822687126739e7	0.	-312902.1693329164	-312902.1693329164	3.141592653589793
4.4075067260196586e-6	1.458517850426591e-11	-302190.7976464285	7.083059695451464e7	0.	-453407.4448047566	-453407.4448047566	3.141592653589793
-3.3436257921528446e-6	1.458517850426591e-11	NaN	NaN	NaN	-171210.5364373346	-171210.5364373346	3.141592653589793
-4.5594897165720606e-7	1.458517850426591e-11	NaN	NaN	NaN	-246680.45529762603	-246680.45529762603	3.141592653589793
