# Filename	binding\847d309f-8d47-45df-b04e-2ad1374d6c0c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:44
# Dir	-1
# field	3.0142702242149545e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001823795886628824	3.0142702242149545e-11	NaN	NaN	NaN	-50599.206715131244	-50599.206715131244	3.141592653589793
-0.000027356938299432364	3.0142702242149545e-11	NaN	NaN	NaN	-35189.4078675761	-35189.4078675761	3.141592653589793
-0.000018085975875735842	3.0142702242149545e-11	NaN	NaN	NaN	-50962.856330870585	-50962.856330870585	3.141592653589793
-0.0000150463160646878	3.0142702242149545e-11	NaN	NaN	NaN	-59394.337329234804	-59394.337329234804	3.141592653589793
-0.00001200665625363976	3.0142702242149545e-11	NaN	NaN	NaN	-70728.35992327606	-70728.35992327606	3.141592653589793
-8.96699644259172e-6	3.0142702242149545e-11	NaN	NaN	NaN	-86416.74930490169	-86416.74930490169	3.141592653589793
-0.00001793399288518344	3.0142702242149545e-11	NaN	NaN	NaN	-51331.383398508864	-51331.383398508864	3.141592653589793
-0.000014894333074135398	3.0142702242149545e-11	NaN	NaN	NaN	-59882.55228818913	-59882.55228818913	3.141592653589793
-0.000011854673263087357	3.0142702242149545e-11	NaN	NaN	NaN	-71394.43270274375	-71394.43270274375	3.141592653589793
-8.815013452039317e-6	3.0142702242149545e-11	NaN	NaN	NaN	-87351.35492274235	-87351.35492274235	3.141592653589793
-0.000017782009894631037	3.0142702242149545e-11	NaN	NaN	NaN	-51704.87877310414	-51704.87877310414	3.141592653589793
-0.000014742350083582997	3.0142702242149545e-11	NaN	NaN	NaN	-60378.05868146145	-60378.05868146145	3.141592653589793
-0.000011702690272534956	3.0142702242149545e-11	NaN	NaN	NaN	-72071.45552220187	-72071.45552220187	3.141592653589793
-8.663030461486915e-6	3.0142702242149545e-11	NaN	NaN	NaN	-88302.50792187153	-88302.50792187153	3.141592653589793
-0.000017630026904078634	3.0142702242149545e-11	NaN	NaN	NaN	-52083.43536270804	-52083.43536270804	3.141592653589793
-0.000014590367093030594	3.0142702242149545e-11	NaN	NaN	NaN	-60881.00278558769	-60881.00278558769	3.141592653589793
-0.000011550707281982554	3.0142702242149545e-11	NaN	NaN	NaN	-72759.65752670028	-72759.65752670028	3.141592653589793
-8.511047470934514e-6	3.0142702242149545e-11	NaN	NaN	NaN	-89270.54648224643	-89270.54648224643	3.141592653589793
-0.00001747804391352623	3.0142702242149545e-11	NaN	NaN	NaN	-52467.14817914028	-52467.14817914028	3.141592653589793
-0.000014438384102478191	3.0142702242149545e-11	NaN	NaN	NaN	-61391.534257076004	-61391.534257076004	3.141592653589793
-0.000011398724291430151	3.0142702242149545e-11	NaN	NaN	NaN	-73459.27285144126	-73459.27285144126	3.141592653589793
-8.359064480382111e-6	3.0142702242149545e-11	NaN	NaN	NaN	-90255.81427383279	-90255.81427383279	3.141592653589793
-0.00001732606092297383	3.0142702242149545e-11	NaN	NaN	NaN	-52856.11438995424	-52856.11438995424	3.141592653589793
-0.00001428640111192579	3.0142702242149545e-11	NaN	NaN	NaN	-61909.806208890615	-61909.806208890615	3.141592653589793
-0.00001124674130087775	3.0142702242149545e-11	NaN	NaN	NaN	-74170.54069571348	-74170.54069571348	3.141592653589793
-8.207081489829708e-6	3.0142702242149545e-11	NaN	NaN	NaN	-91258.66038624237	-91258.66038624237	3.141592653589793
-0.00001717407793242143	3.0142702242149545e-11	NaN	NaN	NaN	-53250.43337161024	-53250.43337161024	3.141592653589793
-0.000014134418121373388	3.0142702242149545e-11	NaN	NaN	NaN	-62435.97528795236	-62435.97528795236	3.141592653589793
-0.000011094758310325348	3.0142702242149545e-11	NaN	NaN	NaN	-74893.70539444423	-74893.70539444423	3.141592653589793
-8.055098499277307e-6	3.0142702242149545e-11	NaN	NaN	NaN	-92279.43924397232	-92279.43924397232	3.141592653589793
-0.000017022094941869027	3.0142702242149545e-11	NaN	NaN	NaN	-53650.206763868846	-53650.206763868846	3.141592653589793
-0.000013982435130820985	3.0142702242149545e-11	NaN	NaN	NaN	-62970.20175359728	-62970.20175359728	3.141592653589793
-0.000010942775319772945	3.0142702242149545e-11	NaN	NaN	NaN	-75629.01648701691	-75629.01648701691	3.141592653589793
-7.903115508724905e-6	3.0142702242149545e-11	NaN	NaN	NaN	-93318.51050640238	-93318.51050640238	3.141592653589793
-0.000016870111951316625	3.0142702242149545e-11	NaN	NaN	NaN	-54055.53852541985	-54055.53852541985	3.141592653589793
-0.000013830452140268584	3.0142702242149545e-11	NaN	NaN	NaN	-63512.6495569293	-63512.6495569293	3.141592653589793
-0.000010790792329220544	3.0142702242149545e-11	NaN	NaN	NaN	-76376.72878297983	-76376.72878297983	3.141592653589793
-7.751132518172502e-6	3.0142702242149545e-11	NaN	NaN	NaN	-94376.23895169688	-94376.23895169688	3.141592653589793
-0.000016718128960764222	3.0142702242149545e-11	NaN	NaN	NaN	-54466.53499075603	-54466.53499075603	3.141592653589793
-0.000013678469149716182	3.0142702242149545e-11	NaN	NaN	NaN	-64063.48642099312	-64063.48642099312	3.141592653589793
-0.000010638809338668142	3.0142702242149545e-11	NaN	NaN	NaN	-77137.10242424521	-77137.10242424521	3.141592653589793
-7.599149527620101e-6	3.0142702242149545e-11	NaN	NaN	NaN	-95452.9943437541	-95452.9943437541	3.141592653589793
-0.00001656614597021182	3.0142702242149545e-11	NaN	NaN	NaN	-54883.304928304555	-54883.304928304555	3.141592653589793
-0.00001352648615916378	3.0142702242149545e-11	NaN	NaN	NaN	-64622.88392168517	-64622.88392168517	3.141592653589793
-0.000010486826348115739	3.0142702242149545e-11	NaN	NaN	NaN	-77910.402943353	-77910.402943353	3.141592653589793
-7.447166537067699e-6	3.0142702242149545e-11	NaN	NaN	NaN	-96549.15128134582	-96549.15128134582	3.141592653589793
-0.000016414162979659417	3.0142702242149545e-11	NaN	NaN	NaN	-55305.95959982235	-55305.95959982235	3.141592653589793
-0.000013374503168611378	3.0142702242149545e-11	NaN	NaN	NaN	-65191.01756931201	-65191.01756931201	3.141592653589793
-0.000010334843357563338	3.0142702242149545e-11	NaN	NaN	NaN	-78696.90131734863	-78696.90131734863	3.141592653589793
-7.295183546515297e-6	3.0142702242149545e-11	NaN	NaN	NaN	-97665.08902859573	-97665.08902859573	3.141592653589793
-0.000016262179989107018	3.0142702242149545e-11	NaN	NaN	NaN	-55734.612821063536	-55734.612821063536	3.141592653589793
-0.000013222520178058976	3.0142702242149545e-11	NaN	NaN	NaN	-65768.06689069314	-65768.06689069314	3.141592653589793
-0.000010182860367010935	3.0142702242149545e-11	NaN	NaN	NaN	-79496.87401679477	-79496.87401679477	3.141592653589793
-7.143200555962895e-6	3.0142702242149545e-11	NaN	NaN	NaN	-98801.19132595704	-98801.19132595704	3.141592653589793
-0.000016110196998554615	3.0142702242149545e-11	NaN	NaN	NaN	-56169.38102372276	-56169.38102372276	3.141592653589793
-0.000013070537187506573	3.0142702242149545e-11	NaN	NaN	NaN	-66354.21551169698	-66354.21551169698	3.141592653589793
-0.000010030877376458533	3.0142702242149545e-11	NaN	NaN	NaN	-80310.60304941228	-80310.60304941228	3.141592653589793
-6.991217565410493e-6	3.0142702242149545e-11	NaN	NaN	NaN	-99957.8461808684	-99957.8461808684	3.141592653589793
-0.000015958214008002212	3.0142702242149545e-11	NaN	NaN	NaN	-56610.38331865709	-56610.38331865709	3.141592653589793
-0.000012918554196954172	3.0142702242149545e-11	NaN	NaN	NaN	-66949.65124008479	-66949.65124008479	3.141592653589793
-9.878894385906132e-6	3.0142702242149545e-11	NaN	NaN	NaN	-81138.37599781585	-81138.37599781585	3.141592653589793
-6.839234574858091e-6	3.0142702242149545e-11	NaN	NaN	NaN	-101135.44563729272	-101135.44563729272	3.141592653589793
-0.00001580623101744981	3.0142702242149545e-11	NaN	NaN	NaN	-57057.74156038584	-57057.74156038584	3.141592653589793
-0.00001276657120640177	3.0142702242149545e-11	NaN	NaN	NaN	-67554.56614852762	-67554.56614852762	3.141592653589793
-9.72691139535373e-6	3.0142702242149545e-11	NaN	NaN	NaN	-81980.48605078268	-81980.48605078268	3.141592653589793
-6.687251584305689e-6	3.0142702242149545e-11	NaN	NaN	NaN	-102334.38552337742	-102334.38552337742	3.141592653589793
-0.000015654248026897407	3.0142702242149545e-11	NaN	NaN	NaN	-57511.5804128649	-57511.5804128649	3.141592653589793
-0.000012614588215849367	3.0142702242149545e-11	NaN	NaN	NaN	-68169.15665764501	-68169.15665764501	3.141592653589793
-9.574928404801327e-6	3.0142702242149545e-11	NaN	NaN	NaN	-82837.23202746337	-82837.23202746337	3.141592653589793
-6.5352685937532865e-6	3.0142702242149545e-11	NaN	NaN	NaN	-103555.06517651615	-103555.06517651615	3.141592653589793
-0.000015502265036345005	3.0142702242149545e-11	NaN	NaN	NaN	-57972.02741652994	-57972.02741652994	3.141592653589793
-0.000012462605225296966	3.0142702242149545e-11	NaN	NaN	NaN	-68793.62361890369	-68793.62361890369	3.141592653589793
-9.422945414248926e-6	3.0142702242149545e-11	NaN	NaN	NaN	-83708.91839391705	-83708.91839391705	3.141592653589793
-6.383285603200885e-6	3.0142702242149545e-11	NaN	NaN	NaN	-104797.88714514389	-104797.88714514389	3.141592653589793
-0.000015350282045792605	3.0142702242149545e-11	NaN	NaN	NaN	-58439.21305659835	-58439.21305659835	3.141592653589793
-0.000012310622234744563	3.0142702242149545e-11	NaN	NaN	NaN	-69428.17239719721	-69428.17239719721	3.141592653589793
-9.270962423696523e-6	3.0142702242149545e-11	NaN	NaN	NaN	-84595.85527132335	-84595.85527132335	3.141592653589793
-6.231302612648483e-6	3.0142702242149545e-11	NaN	NaN	NaN	-106063.25686665802	-106063.25686665802	3.141592653589793
-0.000015198299055240203	3.0142702242149545e-11	NaN	NaN	NaN	-58913.27083261654	-58913.27083261654	3.141592653589793
-0.000012158639244192161	3.0142702242149545e-11	NaN	NaN	NaN	-70073.01295291289	-70073.01295291289	3.141592653589793
-9.11897943314412e-6	3.0142702242149545e-11	NaN	NaN	NaN	-85498.35843519664	-85498.35843519664	3.141592653589793
-6.0793196220960804e-6	3.0142702242149545e-11	NaN	NaN	NaN	-107351.5823209281	-107351.5823209281	3.141592653589793
-5.927336631543679e-6	3.0142702242149545e-11	NaN	NaN	NaN	-108663.27365894007	-108663.27365894007	3.141592653589793
-2.8876768204956385e-6	3.0142702242149545e-11	NaN	NaN	NaN	-140434.56463043226	-140434.56463043226	3.141592653589793
1.5198299055240202e-7	3.0142702242149545e-11	-5042.1156448236125	168758.8641306182	0.	-184680.00398764358	-184680.00398764358	3.141592653589793
3.1916428016004424e-6	3.0142702242149545e-11	-105884.42854129587	1.5794321079111107e7	0.	-242621.9548529333	-242621.9548529333	3.141592653589793
-5.775353640991277e-6	3.0142702242149545e-11	NaN	NaN	NaN	-109998.74280621135	-109998.74280621135	3.141592653589793
-2.7356938299432363e-6	3.0142702242149545e-11	NaN	NaN	NaN	-142330.26445267128	-142330.26445267128	3.141592653589793
-5.623370650438875e-6	3.0142702242149545e-11	NaN	NaN	NaN	-111358.40304071874	-111358.40304071874	3.141592653589793
-2.5837108393908345e-6	3.0142702242149545e-11	NaN	NaN	NaN	-144257.84382337096	-144257.84382337096	3.141592653589793
3.0396598110480404e-7	3.0142702242149545e-11	-10084.231289647225	477240.8035166589	0.	-187253.3909975296	-187253.3909975296	3.141592653589793
3.3436257921528446e-6	3.0142702242149545e-11	-110926.54418611948	1.6891444450945046e7	0.	-245862.06538427956	-245862.06538427956	3.141592653589793
-5.4713876598864726e-6	3.0142702242149545e-11	NaN	NaN	NaN	-112742.66854519525	-112742.66854519525	3.141592653589793
-2.4317278488384323e-6	3.0142702242149545e-11	NaN	NaN	NaN	-146217.60699416656	-146217.60699416656	3.141592653589793
4.5594897165720606e-7	3.0142702242149545e-11	-15126.34693447084	876465.5515018735	0.	-189861.6307519293	-189861.6307519293	3.141592653589793
-5.319404669334071e-6	3.0142702242149545e-11	NaN	NaN	NaN	-114151.95393377915	-114151.95393377915	3.141592653589793
-2.27974485828603e-6	3.0142702242149545e-11	NaN	NaN	NaN	-148209.84528944682	-148209.84528944682	3.141592653589793
3.4956087827052463e-6	3.0142702242149545e-11	-115968.65983094308	1.800695452077397e7	0.	-249132.72371262097	-249132.72371262097	3.141592653589793
-5.167421678781669e-6	3.0142702242149545e-11	NaN	NaN	NaN	-115586.67375313707	-115586.67375313707	3.141592653589793
-2.1277618677336284e-6	3.0142702242149545e-11	NaN	NaN	NaN	-150234.83640326018	-150234.83640326018	3.141592653589793
6.079319622096081e-7	3.0142702242149545e-11	-20168.46257929445	1.3487917133237214e6	0.	-192504.67328063402	-192504.67328063402	3.141592653589793
-5.0154386882292664e-6	3.0142702242149545e-11	NaN	NaN	NaN	-117047.24195833212	-117047.24195833212	3.141592653589793
-1.9757788771812262e-6	3.0142702242149545e-11	NaN	NaN	NaN	-152292.84371530105	-152292.84371530105	3.141592653589793
3.6475917732576485e-6	3.0142702242149545e-11	-121010.77547576671	1.913978627438336e7	0.	-252433.57191309895	-252433.57191309895	3.141592653589793
-4.863455697676865e-6	3.0142702242149545e-11	NaN	NaN	NaN	-118534.07136386949	-118534.07136386949	3.141592653589793
-1.8237958866288243e-6	3.0142702242149545e-11	NaN	NaN	NaN	-154384.11562962978	-154384.11562962978	3.141592653589793
7.599149527620101e-7	3.0142702242149545e-11	-25210.578224118064	1.8838862610535314e6	0.	-195182.44882565096	-195182.44882565096	3.141592653589793
-4.711472707124463e-6	3.0142702242149545e-11	NaN	NaN	NaN	-120047.57307052205	-120047.57307052205	3.141592653589793
-1.6718128960764223e-6	3.0142702242149545e-11	NaN	NaN	NaN	-156508.8849397642	-156508.8849397642	3.141592653589793
3.7995747638100507e-6	3.0142702242149545e-11	-126052.89112059033	2.0288917977790773e7	0.	-255764.24355396506	-255764.24355396506	3.141592653589793
-4.55948971657206e-6	3.0142702242149545e-11	NaN	NaN	NaN	-121588.1558687199	-121588.1558687199	3.141592653589793
-1.5198299055240201e-6	3.0142702242149545e-11	NaN	NaN	NaN	-158667.36822373155	-158667.36822373155	3.141592653589793
9.118979433144121e-7	3.0142702242149545e-11	-30252.69386894168	2.4746553658816135e6	0.	-197894.86803990038	-197894.86803990038	3.141592653589793
3.9515577543624524e-6	3.0142702242149545e-11	-131095.00676541394	2.1453368374551527e7	0.	-259124.36443585515	-259124.36443585515	3.141592653589793
-4.4075067260196586e-6	3.0142702242149545e-11	NaN	NaN	NaN	-123156.22561947697	-123156.22561947697	3.141592653589793
-1.3678469149716181e-6	3.0142702242149545e-11	NaN	NaN	NaN	-160859.76527258698	-160859.76527258698	3.141592653589793
-4.255523735467257e-6	3.0142702242149545e-11	NaN	NaN	NaN	-124752.18461402427	-124752.18461402427	3.141592653589793
-1.2158639244192162e-6	3.0142702242149545e-11	NaN	NaN	NaN	-163086.25855578645	-163086.25855578645	3.141592653589793
1.0638809338668142e-6	3.0142702242149545e-11	-35294.80951376529	3.115780988961751e6	0.	-200641.8222404144	-200641.8222404144	3.141592653589793
4.103540744914854e-6	3.0142702242149545e-11	-136137.12241023753	2.263219432044104e7	0.	-262513.5533237611	-262513.5533237611	3.141592653589793
-4.103540744914854e-6	3.0142702242149545e-11	NaN	NaN	NaN	-126376.43091352352	-126376.43091352352	3.141592653589793
-1.0638809338668142e-6	3.0142702242149545e-11	NaN	NaN	NaN	-165347.0127266491	-165347.0127266491	3.141592653589793
-3.9515577543624524e-6	3.0142702242149545e-11	NaN	NaN	NaN	-128029.35767044124	-128029.35767044124	3.141592653589793
-9.118979433144121e-7	3.0142702242149545e-11	NaN	NaN	NaN	-167642.1741709587	-167642.1741709587	3.141592653589793
1.2158639244192162e-6	3.0142702242149545e-11	-40336.9251585889	3.8030418970116866e6	0.	-203423.18371437534	-203423.18371437534	3.141592653589793
4.255523735467257e-6	3.0142702242149545e-11	-141179.23805506117	2.3824488769529544e7	0.	-265931.42266908544	-265931.42266908544	3.141592653589793
-3.7995747638100507e-6	3.0142702242149545e-11	NaN	NaN	NaN	-129711.35243337478	-129711.35243337478	3.141592653589793
-7.599149527620101e-7	3.0142702242149545e-11	NaN	NaN	NaN	-169971.87060153292	-169971.87060153292	3.141592653589793
-3.6475917732576485e-6	3.0142702242149545e-11	NaN	NaN	NaN	-131422.79643733223	-131422.79643733223	3.141592653589793
-6.079319622096081e-7	3.0142702242149545e-11	NaN	NaN	NaN	-172336.21070133953	-172336.21070133953	3.141592653589793
1.3678469149716181e-6	3.0142702242149545e-11	-45379.040803412514	4.532949230664375e6	0.	-206238.8060759995	-206238.8060759995	3.141592653589793
