# Filename	binding\cd3f5f50-1ed7-47cb-927e-f320ff28868b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:42
# Dir	-1
# field	5.3284518802251457e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-7.295183546515297e-6	5.3284518802251457e-11	NaN	NaN	NaN	-84689.5852207451	-84689.5852207451	3.141592653589793
-0.000016262179989107018	5.3284518802251457e-11	NaN	NaN	NaN	-52471.17870390187	-52471.17870390187	3.141592653589793
-0.000013222520178058976	5.3284518802251457e-11	NaN	NaN	NaN	-60754.16576368732	-60754.16576368732	3.141592653589793
-0.000010182860367010935	5.3284518802251457e-11	NaN	NaN	NaN	-71473.13103746809	-71473.13103746809	3.141592653589793
-7.143200555962895e-6	5.3284518802251457e-11	NaN	NaN	NaN	-85483.58548912672	-85483.58548912672	3.141592653589793
-0.000016110196998554615	5.3284518802251457e-11	NaN	NaN	NaN	-52838.312819045794	-52838.312819045794	3.141592653589793
-0.000013070537187506573	5.3284518802251457e-11	NaN	NaN	NaN	-61225.985373151685	-61225.985373151685	3.141592653589793
-0.000010030877376458533	5.3284518802251457e-11	NaN	NaN	NaN	-72087.5219473465	-72087.5219473465	3.141592653589793
-6.991217565410493e-6	5.3284518802251457e-11	NaN	NaN	NaN	-86288.34571857219	-86288.34571857219	3.141592653589793
-0.000015958214008002212	5.3284518802251457e-11	NaN	NaN	NaN	-53209.942487791835	-53209.942487791835	3.141592653589793
-0.000012918554196954172	5.3284518802251457e-11	NaN	NaN	NaN	-61703.945007325085	-61703.945007325085	3.141592653589793
-9.878894385906132e-6	5.3284518802251457e-11	NaN	NaN	NaN	-72710.22543141984	-72710.22543141984	3.141592653589793
-6.839234574858091e-6	5.3284518802251457e-11	NaN	NaN	NaN	-87103.9984989117	-87103.9984989117	3.141592653589793
-0.00001580623101744981	5.3284518802251457e-11	NaN	NaN	NaN	-53586.13814862813	-53586.13814862813	3.141592653589793
-0.00001276657120640177	5.3284518802251457e-11	NaN	NaN	NaN	-62188.14063963019	-62188.14063963019	3.141592653589793
-9.72691139535373e-6	5.3284518802251457e-11	NaN	NaN	NaN	-73341.36320439827	-73341.36320439827	3.141592653589793
-6.687251584305689e-6	5.3284518802251457e-11	NaN	NaN	NaN	-87930.67622558215	-87930.67622558215	3.141592653589793
-0.000015654248026897407	5.3284518802251457e-11	NaN	NaN	NaN	-53966.97140464015	-53966.97140464015	3.141592653589793
-0.000012614588215849367	5.3284518802251457e-11	NaN	NaN	NaN	-62678.66960297681	-62678.66960297681	3.141592653589793
-9.574928404801327e-6	5.3284518802251457e-11	NaN	NaN	NaN	-73981.0580533551	-73981.0580533551	3.141592653589793
-6.5352685937532865e-6	5.3284518802251457e-11	NaN	NaN	NaN	-88768.51099900836	-88768.51099900836	3.141592653589793
-0.000015502265036345005	5.3284518802251457e-11	NaN	NaN	NaN	-54352.51503761571	-54352.51503761571	3.141592653589793
-0.000012462605225296966	5.3284518802251457e-11	NaN	NaN	NaN	-63175.630591345114	-63175.630591345114	3.141592653589793
-9.422945414248926e-6	5.3284518802251457e-11	NaN	NaN	NaN	-74629.43379988827	-74629.43379988827	3.141592653589793
-6.383285603200885e-6	5.3284518802251457e-11	NaN	NaN	NaN	-89617.63452069904	-89617.63452069904	3.141592653589793
-0.000015350282045792605	5.3284518802251457e-11	NaN	NaN	NaN	-54742.843021920846	-54742.843021920846	3.141592653589793
-0.000012310622234744563	5.3284518802251457e-11	NaN	NaN	NaN	-63679.12366016059	-63679.12366016059	3.141592653589793
-9.270962423696523e-6	5.3284518802251457e-11	NaN	NaN	NaN	-75286.6152594208	-75286.6152594208	3.141592653589793
-6.231302612648483e-6	5.3284518802251457e-11	NaN	NaN	NaN	-90478.17798613779	-90478.17798613779	3.141592653589793
-0.000015198299055240203	5.3284518802251457e-11	NaN	NaN	NaN	-55138.03053811658	-55138.03053811658	3.141592653589793
-0.000012158639244192161	5.3284518802251457e-11	NaN	NaN	NaN	-64189.25022539008	-64189.25022539008	3.141592653589793
-9.11897943314412e-6	5.3284518802251457e-11	NaN	NaN	NaN	-75952.72819756083	-75952.72819756083	3.141592653589793
-6.0793196220960804e-6	5.3284518802251457e-11	NaN	NaN	NaN	-91350.27197456447	-91350.27197456447	3.141592653589793
-5.927336631543679e-6	5.3284518802251457e-11	NaN	NaN	NaN	-92234.04633575765	-92234.04633575765	3.141592653589793
-2.8876768204956385e-6	5.3284518802251457e-11	NaN	NaN	NaN	-112550.68530266736	-112550.68530266736	3.141592653589793
1.5198299055240202e-7	5.3284518802251457e-11	-2852.29169688927	71800.35790578635	0.	-138426.91581808022	-138426.91581808022	3.141592653589793
3.1916428016004424e-6	5.3284518802251457e-11	-59898.125634674674	6.800491603585704e6	0.	-170177.88811345393	-170177.88811345393	3.141592653589793
-5.775353640991277e-6	5.3284518802251457e-11	NaN	NaN	NaN	-93129.63007394293	-93129.63007394293	3.141592653589793
-2.7356938299432363e-6	5.3284518802251457e-11	NaN	NaN	NaN	-113707.12791030179	-113707.12791030179	3.141592653589793
-5.623370650438875e-6	5.3284518802251457e-11	NaN	NaN	NaN	-94037.15122896951	-94037.15122896951	3.141592653589793
-2.5837108393908345e-6	5.3284518802251457e-11	NaN	NaN	NaN	-114877.66785289513	-114877.66785289513	3.141592653589793
3.0396598110480404e-7	5.3284518802251457e-11	-5704.58339377854	203072.11414991124	0.	-139875.32862213085	-139875.32862213085	3.141592653589793
3.3436257921528446e-6	5.3284518802251457e-11	-62750.41733156394	7.2808221368633555e6	0.	-171915.5260096436	-171915.5260096436	3.141592653589793
-5.4713876598864726e-6	5.3284518802251457e-11	NaN	NaN	NaN	-94956.7367549114	-94956.7367549114	3.141592653589793
-2.4317278488384323e-6	5.3284518802251457e-11	NaN	NaN	NaN	-116062.38296766995	-116062.38296766995	3.141592653589793
-5.319404669334071e-6	5.3284518802251457e-11	NaN	NaN	NaN	-95888.51239626753	-95888.51239626753	3.141592653589793
-2.27974485828603e-6	5.3284518802251457e-11	NaN	NaN	NaN	-117261.34730228326	-117261.34730228326	3.141592653589793
4.5594897165720606e-7	5.3284518802251457e-11	-8556.87509066781	373003.83114727534	0.	-141338.57802432688	-141338.57802432688	3.141592653589793
3.4956087827052463e-6	5.3284518802251457e-11	-65602.70902845322	7.770428969242906e6	0.	-173666.91431597495	-173666.91431597495	3.141592653589793
-5.167421678781669e-6	5.3284518802251457e-11	NaN	NaN	NaN	-96832.6025619501	-96832.6025619501	3.141592653589793
-2.1277618677336284e-6	5.3284518802251457e-11	NaN	NaN	NaN	-118474.63100577622	-118474.63100577622	3.141592653589793
-5.0154386882292664e-6	5.3284518802251457e-11	NaN	NaN	NaN	-97789.13019726776	-97789.13019726776	3.141592653589793
-1.9757788771812262e-6	5.3284518802251457e-11	NaN	NaN	NaN	-119702.30022406632	-119702.30022406632	3.141592653589793
6.079319622096081e-7	5.3284518802251457e-11	-11409.16678755708	574131.5275451065	0.	-142816.65197998486	-142816.65197998486	3.141592653589793
3.6475917732576485e-6	5.3284518802251457e-11	-68455.00072534248	8.268925871196955e6	0.	-175431.9580167008	-175431.9580167008	3.141592653589793
-4.863455697676865e-6	5.3284518802251457e-11	NaN	NaN	NaN	-98758.21665412502	-98758.21665412502	3.141592653589793
-1.8237958866288243e-6	5.3284518802251457e-11	NaN	NaN	NaN	-120944.41700033145	-120944.41700033145	3.141592653589793
-4.711472707124463e-6	5.3284518802251457e-11	NaN	NaN	NaN	-99739.98155967714	-99739.98155967714	3.141592653589793
-1.6718128960764223e-6	5.3284518802251457e-11	NaN	NaN	NaN	-122201.03918062433	-122201.03918062433	3.141592653589793
7.599149527620101e-7	5.3284518802251457e-11	-14261.45848444635	802108.1901313344	0.	-144309.53365390285	-144309.53365390285	3.141592653589793
3.7995747638100507e-6	5.3284518802251457e-11	-71307.29242223175	8.775942277783098e6	0.	-177210.55903574408	-177210.55903574408	3.141592653589793
-4.55948971657206e-6	5.3284518802251457e-11	NaN	NaN	NaN	-100734.5426836935	-100734.5426836935	3.141592653589793
-1.5198299055240201e-6	5.3284518802251457e-11	NaN	NaN	NaN	-123472.22032504293	-123472.22032504293	3.141592653589793
-4.4075067260196586e-6	5.3284518802251457e-11	NaN	NaN	NaN	-101742.01580489913	-101742.01580489913	3.141592653589793
-1.3678469149716181e-6	5.3284518802251457e-11	NaN	NaN	NaN	-124758.00962476745	-124758.00962476745	3.141592653589793
9.118979433144121e-7	5.3284518802251457e-11	-17113.75018133562	1.0539711331333702e6	0.	-145817.2014475917	-145817.2014475917	3.141592653589793
3.9515577543624524e-6	5.3284518802251457e-11	-74159.58411912102	9.291121904133694e6	0.	-179002.6163672532	-179002.6163672532	3.141592653589793
-4.255523735467257e-6	5.3284518802251457e-11	NaN	NaN	NaN	-102762.51457657783	-102762.51457657783	3.141592653589793
-1.2158639244192162e-6	5.3284518802251457e-11	NaN	NaN	NaN	-126058.45182525758	-126058.45182525758	3.141592653589793
