# Filename	binding\1a470b64-e85e-4dc5-a6bc-01156fe04995.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:02
# Dir	-1
# field	3.189292366266145e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-7.903115508724905e-6	3.189292366266145e-11	NaN	NaN	NaN	-92215.67748064653	-92215.67748064653	3.141592653589793
-0.000016870111951316625	3.189292366266145e-11	NaN	NaN	NaN	-53803.73477442851	-53803.73477442851	3.141592653589793
-0.000013982435130820985	3.189292366266145e-11	NaN	NaN	NaN	-62584.35861966548	-62584.35861966548	3.141592653589793
-0.000010790792329220544	3.189292366266145e-11	NaN	NaN	NaN	-75724.00365181713	-75724.00365181713	3.141592653589793
-7.751132518172502e-6	3.189292366266145e-11	NaN	NaN	NaN	-93241.23882342681	-93241.23882342681	3.141592653589793
-0.000016718128960764222	3.189292366266145e-11	NaN	NaN	NaN	-54209.2925062254	-54209.2925062254	3.141592653589793
-0.000013830452140268584	3.189292366266145e-11	NaN	NaN	NaN	-63117.54524766587	-63117.54524766587	3.141592653589793
-0.000010638809338668142	3.189292366266145e-11	NaN	NaN	NaN	-76466.85798404731	-76466.85798404731	3.141592653589793
-7.599149527620101e-6	3.189292366266145e-11	NaN	NaN	NaN	-94284.77227620364	-94284.77227620364	3.141592653589793
-0.00001656614597021182	3.189292366266145e-11	NaN	NaN	NaN	-54620.47540298703	-54620.47540298703	3.141592653589793
-0.000013678469149716182	3.189292366266145e-11	NaN	NaN	NaN	-63658.846150745885	-63658.846150745885	3.141592653589793
-0.000010486826348115739	3.189292366266145e-11	NaN	NaN	NaN	-77222.07943324513	-77222.07943324513	3.141592653589793
-7.447166537067699e-6	3.189292366266145e-11	NaN	NaN	NaN	-95346.6182615871	-95346.6182615871	3.141592653589793
-0.000016414162979659417	3.189292366266145e-11	NaN	NaN	NaN	-55037.38997455159	-55037.38997455159	3.141592653589793
-0.00001352648615916378	3.189292366266145e-11	NaN	NaN	NaN	-64208.42358013384	-64208.42358013384	3.141592653589793
-0.000010334843357563338	3.189292366266145e-11	NaN	NaN	NaN	-77989.91957618119	-77989.91957618119	3.141592653589793
-7.295183546515297e-6	3.189292366266145e-11	NaN	NaN	NaN	-96427.12102059675	-96427.12102059675	3.141592653589793
-0.000016262179989107018	3.189292366266145e-11	NaN	NaN	NaN	-55460.145115212465	-55460.145115212465	3.141592653589793
-0.000013374503168611378	3.189292366266145e-11	NaN	NaN	NaN	-64766.44338292665	-64766.44338292665	3.141592653589793
-0.000010182860367010935	3.189292366266145e-11	NaN	NaN	NaN	-78770.63482849149	-78770.63482849149	3.141592653589793
-7.143200555962895e-6	3.189292366266145e-11	NaN	NaN	NaN	-97526.62842928305	-97526.62842928305	3.141592653589793
-0.000016110196998554615	3.189292366266145e-11	NaN	NaN	NaN	-55888.8521592683	-55888.8521592683	3.141592653589793
-0.000013222520178058976	3.189292366266145e-11	NaN	NaN	NaN	-65333.075072117375	-65333.075072117375	3.141592653589793
-0.000010030877376458533	3.189292366266145e-11	NaN	NaN	NaN	-79564.48647161465	-79564.48647161465	3.141592653589793
-6.991217565410493e-6	3.189292366266145e-11	NaN	NaN	NaN	-98645.49179778548	-98645.49179778548	3.141592653589793
-0.000015958214008002212	3.189292366266145e-11	NaN	NaN	NaN	-56323.62493761372	-56323.62493761372	3.141592653589793
-0.000013070537187506573	3.189292366266145e-11	NaN	NaN	NaN	-65908.49189670762	-65908.49189670762	3.141592653589793
-9.878894385906132e-6	3.189292366266145e-11	NaN	NaN	NaN	-80371.74067399038	-80371.74067399038	3.141592653589793
-6.839234574858091e-6	3.189292366266145e-11	NaN	NaN	NaN	-99784.06565123146	-99784.06565123146	3.141592653589793
-0.00001580623101744981	3.189292366266145e-11	NaN	NaN	NaN	-56764.57983536381	-56764.57983536381	3.141592653589793
-0.000012918554196954172	3.189292366266145e-11	NaN	NaN	NaN	-66492.87091177965	-66492.87091177965	3.141592653589793
-9.72691139535373e-6	3.189292366266145e-11	NaN	NaN	NaN	-81192.6685060286	-81192.6685060286	3.141592653589793
-6.687251584305689e-6	3.189292366266145e-11	NaN	NaN	NaN	-100942.70749191291	-100942.70749191291	3.141592653589793
-0.000015654248026897407	3.189292366266145e-11	NaN	NaN	NaN	-57211.83585050129	-57211.83585050129	3.141592653589793
