# Filename	binding\645f0e7a-48cb-4dd8-97c6-768e9871d07e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:20
# Dir	-1
# field	3.3643145083173365e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-1.0638809338668142e-6	3.3643145083173365e-11	NaN	NaN	NaN	-157317.9792809005	-157317.9792809005	3.141592653589793
-3.9515577543624524e-6	3.3643145083173365e-11	NaN	NaN	NaN	-123406.10064729994	-123406.10064729994	3.141592653589793
-9.118979433144121e-7	3.3643145083173365e-11	NaN	NaN	NaN	-159385.0754919917	-159385.0754919917	3.141592653589793
1.2158639244192162e-6	3.3643145083173365e-11	-36140.01965075885	3.226617000118173e6	0.	-191420.12480923484	-191420.12480923484	3.141592653589793
-3.7995747638100507e-6	3.3643145083173365e-11	NaN	NaN	NaN	-124949.13545629932	-124949.13545629932	3.141592653589793
4.255523735467257e-6	3.3643145083173365e-11	-126490.06877765596	2.030131617378152e7	0.	-246885.09397461286	-246885.09397461286	3.141592653589793
-7.599149527620101e-7	3.3643145083173365e-11	NaN	NaN	NaN	-161481.49103764966	-161481.49103764966	3.141592653589793
-3.6475917732576485e-6	3.3643145083173365e-11	NaN	NaN	NaN	-126517.56776797486	-126517.56776797486	3.141592653589793
-6.079319622096081e-7	3.3643145083173365e-11	NaN	NaN	NaN	-163607.30862486374	-163607.30862486374	3.141592653589793
1.3678469149716181e-6	3.3643145083173365e-11	-40657.5221071037	3.846329698080515e6	0.	-193928.86369119142	-193928.86369119142	3.141592653589793
