# Filename	binding\701afbfe-04f8-4311-a74d-63d09f93c86f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:00
# Dir	-1
# field	2.5864383214231544e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-2.7356938299432363e-6	2.5864383214231544e-11	NaN	NaN	NaN	-150732.10424442202	-150732.10424442202	3.141592653589793
-5.623370650438875e-6	2.5864383214231544e-11	NaN	NaN	NaN	-115970.56425384567	-115970.56425384567	3.141592653589793
-2.5837108393908345e-6	2.5864383214231544e-11	NaN	NaN	NaN	-152926.91677144784	-152926.91677144784	3.141592653589793
3.0396598110480404e-7	2.5864383214231544e-11	-11752.299623273084	600399.1743812873	0.	-202593.55131415243	-202593.55131415243	3.141592653589793
3.3436257921528446e-6	2.5864383214231544e-11	-129275.29585600394	2.114879147726671e7	0.	-271618.8848722177	-271618.8848722177	3.141592653589793
-5.4713876598864726e-6	2.5864383214231544e-11	NaN	NaN	NaN	-117501.88831431474	-117501.88831431474	3.141592653589793
-2.4317278488384323e-6	2.5864383214231544e-11	NaN	NaN	NaN	-155161.69867130218	-155161.69867130218	3.141592653589793
-5.319404669334071e-6	2.5864383214231544e-11	NaN	NaN	NaN	-119063.19845468855	-119063.19845468855	3.141592653589793
-2.27974485828603e-6	2.5864383214231544e-11	NaN	NaN	NaN	-157436.86844167256	-157436.86844167256	3.141592653589793
4.5594897165720606e-7	2.5864383214231544e-11	-17628.449434909628	1.102587951004013e6	0.	-205641.29977234412	-205641.29977234412	3.141592653589793
3.4956087827052463e-6	2.5864383214231544e-11	-135151.44566764048	2.2536190450322393e7	0.	-275493.2190524082	-275493.2190524082	3.141592653589793
-5.167421678781669e-6	2.5864383214231544e-11	NaN	NaN	NaN	-120655.05623341375	-120655.05623341375	3.141592653589793
-2.1277618677336284e-6	2.5864383214231544e-11	NaN	NaN	NaN	-159752.82591186708	-159752.82591186708	3.141592653589793
-5.0154386882292664e-6	2.5864383214231544e-11	NaN	NaN	NaN	-122278.02438775226	-122278.02438775226	3.141592653589793
-1.9757788771812262e-6	2.5864383214231544e-11	NaN	NaN	NaN	-162109.95112391378	-162109.95112391378	3.141592653589793
6.079319622096081e-7	2.5864383214231544e-11	-23504.599246546168	1.6966417561144321e6	0.	-208732.81506510157	-208732.81506510157	3.141592653589793
3.6475917732576485e-6	2.5864383214231544e-11	-141027.59547927702	2.3943829727876898e7	0.	-279404.6845417197	-279404.6845417197	3.141592653589793
-4.863455697676865e-6	2.5864383214231544e-11	NaN	NaN	NaN	-123932.66607418458	-123932.66607418458	3.141592653589793
-1.8237958866288243e-6	2.5864383214231544e-11	NaN	NaN	NaN	-164508.6032450602	-164508.6032450602	3.141592653589793
-4.711472707124463e-6	2.5864383214231544e-11	NaN	NaN	NaN	-125619.54406531567	-125619.54406531567	3.141592653589793
-1.6718128960764223e-6	2.5864383214231544e-11	NaN	NaN	NaN	-166949.11951840998	-166949.11951840998	3.141592653589793
7.599149527620101e-7	2.5864383214231544e-11	-29380.749058182708	2.3695051413728744e6	0.	-211867.99501655492	-211867.99501655492	3.141592653589793
3.7995747638100507e-6	2.5864383214231544e-11	-146903.74529091356	2.5370371450623956e7	0.	-283352.76476461295	-283352.76476461295	3.141592653589793
-4.55948971657206e-6	2.5864383214231544e-11	NaN	NaN	NaN	-127339.21990388157	-127339.21990388157	3.141592653589793
-1.5198299055240201e-6	2.5864383214231544e-11	NaN	NaN	NaN	-169431.81425840736	-169431.81425840736	3.141592653589793
-4.4075067260196586e-6	2.5864383214231544e-11	NaN	NaN	NaN	-129092.253014784	-129092.253014784	3.141592653589793
-1.3678469149716181e-6	2.5864383214231544e-11	NaN	NaN	NaN	-171956.9778977875	-171956.9778977875	3.141592653589793
9.118979433144121e-7	2.5864383214231544e-11	-35256.898869819255	3.112191300378202e6	0.	-215046.70884059987	-215046.70884059987	3.141592653589793
3.9515577543624524e-6	2.5864383214231544e-11	-152779.8951025501	2.681453302410908e7	0.	-287336.93379232043	-287336.93379232043	3.141592653589793
-4.255523735467257e-6	2.5864383214231544e-11	NaN	NaN	NaN	-130879.19977642782	-130879.19977642782	3.141592653589793
-1.2158639244192162e-6	2.5864383214231544e-11	NaN	NaN	NaN	-174524.87609243963	-174524.87609243963	3.141592653589793
-4.103540744914854e-6	2.5864383214231544e-11	NaN	NaN	NaN	-132700.612553007	-132700.612553007	3.141592653589793
-1.0638809338668142e-6	2.5864383214231544e-11	NaN	NaN	NaN	-177135.74889038844	-177135.74889038844	3.141592653589793
1.0638809338668142e-6	2.5864383214231544e-11	-41133.048681455795	3.9179421337275896e6	0.	-218268.79757184428	-218268.79757184428	3.141592653589793
4.103540744914854e-6	2.5864383214231544e-11	-158656.04491418664	2.827508424738583e7	0.	-291356.6574671936	-291356.6574671936	3.141592653589793
-3.9515577543624524e-6	2.5864383214231544e-11	NaN	NaN	NaN	-134557.03868977033	-134557.03868977033	3.141592653589793
-9.118979433144121e-7	2.5864383214231544e-11	NaN	NaN	NaN	-179789.8099707806	-179789.8099707806	3.141592653589793
-3.7995747638100507e-6	2.5864383214231544e-11	NaN	NaN	NaN	-136449.0194736994	-136449.0194736994	3.141592653589793
-7.599149527620101e-7	2.5864383214231544e-11	NaN	NaN	NaN	-182487.24595837222	-182487.24595837222	3.141592653589793
1.2158639244192162e-6	2.5864383214231544e-11	-47009.198493092335	4.781375014571672e6	0.	-221534.07458553195	-221534.07458553195	3.141592653589793
4.255523735467257e-6	2.5864383214231544e-11	-164532.19472582318	2.9750844848518517e7	0.	-295411.394502251	-295411.394502251	3.141592653589793
-3.6475917732576485e-6	2.5864383214231544e-11	NaN	NaN	NaN	-138377.08906244265	-138377.08906244265	3.141592653589793
-6.079319622096081e-7	2.5864383214231544e-11	NaN	NaN	NaN	-185228.21581855536	-185228.21581855536	3.141592653589793
-3.4956087827052463e-6	2.5864383214231544e-11	NaN	NaN	NaN	-140341.77338476773	-140341.77338476773	3.141592653589793
