# Filename	binding\a7d52136-d1dd-4bb9-a126-859efc124401.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:40
# Dir	-1
# field	2.3919692746996092e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-1.0638809338668142e-6	2.3919692746996092e-11	NaN	NaN	NaN	-183433.74279332143	-183433.74279332143	3.141592653589793
1.0638809338668142e-6	2.3919692746996092e-11	-44477.19898076114	4.403994362646593e6	0.	-227910.94177408257	-227910.94177408257	3.141592653589793
-3.9515577543624524e-6	2.3919692746996092e-11	NaN	NaN	NaN	-137920.23883191403	-137920.23883191403	3.141592653589793
-9.118979433144121e-7	2.3919692746996092e-11	NaN	NaN	NaN	-186291.46313768058	-186291.46313768058	3.141592653589793
4.103540744914854e-6	2.3919692746996092e-11	-171554.91035436434	3.166682002862992e7	0.	-307507.7618333635	-307507.7618333635	3.141592653589793
-3.7995747638100507e-6	2.3919692746996092e-11	NaN	NaN	NaN	-139926.97286296595	-139926.97286296595	3.141592653589793
1.2158639244192162e-6	2.3919692746996092e-11	-50831.08454944129	5.374052385167341e6	0.	-231455.6035790428	-231455.6035790428	3.141592653589793
-3.6475917732576485e-6	2.3919692746996092e-11	NaN	NaN	NaN	-141973.686564014	-141973.686564014	3.141592653589793
-7.599149527620101e-7	2.3919692746996092e-11	NaN	NaN	NaN	-189197.90652563295	-189197.90652563295	3.141592653589793
4.255523735467257e-6	2.3919692746996092e-11	-177908.79592304456	3.331099512502486e7	0.	-311932.96641568467	-311932.96641568467	3.141592653589793
-3.4956087827052463e-6	2.3919692746996092e-11	NaN	NaN	NaN	-144061.0042537727	-144061.0042537727	3.141592653589793
-6.079319622096081e-7	2.3919692746996092e-11	NaN	NaN	NaN	-192153.26595961975	-192153.26595961975	3.141592653589793
