# Filename	binding\14600a18-01d4-4103-880b-f28a6e156e29.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:40
# Dir	-1
# field	1.2251549943583364e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000015198299055240203	1.2251549943583364e-11	NaN	NaN	NaN	-62634.3996022318	-62634.3996022318	3.141592653589793
-0.000012158639244192161	1.2251549943583364e-11	NaN	NaN	NaN	-76369.22052654649	-76369.22052654649	3.141592653589793
-9.11897943314412e-6	1.2251549943583364e-11	NaN	NaN	NaN	-97016.01965414964	-97016.01965414964	3.141592653589793
-6.0793196220960804e-6	1.2251549943583364e-11	NaN	NaN	NaN	-130284.54851924644	-130284.54851924644	3.141592653589793
-5.927336631543679e-6	1.2251549943583364e-11	NaN	NaN	NaN	-132449.4867265602	-132449.4867265602	3.141592653589793
-2.8876768204956385e-6	1.2251549943583364e-11	NaN	NaN	NaN	-191198.7969809026	-191198.7969809026	3.141592653589793
1.5198299055240202e-7	1.2251549943583364e-11	-12405.205157899365	651215.7264558419	0.	-291966.13767928065	-291966.13767928065	3.141592653589793
3.1916428016004424e-6	1.2251549943583364e-11	-260509.30831588665	5.8703313913672216e7	0.	-444242.8715230081	-444242.8715230081	3.141592653589793
-5.775353640991277e-6	1.2251549943583364e-11	NaN	NaN	NaN	-134674.2870886028	-134674.2870886028	3.141592653589793
-2.7356938299432363e-6	1.2251549943583364e-11	NaN	NaN	NaN	-195089.75724736444	-195089.75724736444	3.141592653589793
-5.623370650438875e-6	1.2251549943583364e-11	NaN	NaN	NaN	-136960.89897721444	-136960.89897721444	3.141592653589793
-2.5837108393908345e-6	1.2251549943583364e-11	NaN	NaN	NaN	-199089.52156610586	-199089.52156610586	3.141592653589793
3.0396598110480404e-7	1.2251549943583364e-11	-24810.41031579873	1.8410370293659524e6	0.	-298370.61360671034	-298370.61360671034	3.141592653589793
3.3436257921528446e-6	1.2251549943583364e-11	-272914.51347378606	6.2578691772124834e7	0.	-453068.86206816335	-453068.86206816335	3.141592653589793
-5.4713876598864726e-6	1.2251549943583364e-11	NaN	NaN	NaN	-139311.32501799954	-139311.32501799954	3.141592653589793
-2.4317278488384323e-6	1.2251549943583364e-11	NaN	NaN	NaN	-203200.4673706697	-203200.4673706697	3.141592653589793
-5.319404669334071e-6	1.2251549943583364e-11	NaN	NaN	NaN	-141727.62048909548	-141727.62048909548	3.141592653589793
-2.27974485828603e-6	1.2251549943583364e-11	NaN	NaN	NaN	-207424.9166141802	-207424.9166141802	3.141592653589793
4.5594897165720606e-7	1.2251549943583364e-11	-37215.6154736981	3.37948224764589e6	0.	-304909.35545019485	-304909.35545019485	3.141592653589793
3.4956087827052463e-6	1.2251549943583364e-11	-285319.71863168536	6.649114039628491e7	0.	-461993.7929563215	-461993.7929563215	3.141592653589793
-5.167421678781669e-6	1.2251549943583364e-11	NaN	NaN	NaN	-144211.8924225931	-144211.8924225931	3.141592653589793
-2.1277618677336284e-6	1.2251549943583364e-11	NaN	NaN	NaN	-211765.12509248985	-211765.12509248985	3.141592653589793
-5.0154386882292664e-6	1.2251549943583364e-11	NaN	NaN	NaN	-146766.29837861887	-146766.29837861887	3.141592653589793
-1.9757788771812262e-6	1.2251549943583364e-11	NaN	NaN	NaN	-216223.27153169407	-216223.27153169407	3.141592653589793
6.079319622096081e-7	1.2251549943583364e-11	-49620.82063159746	5.19720445276694e6	0.	-311581.8910706394	-311581.8910706394	3.141592653589793
3.6475917732576485e-6	1.2251549943583364e-11	-297724.9237895848	7.043576563435064e7	0.	-471015.1559323624	-471015.1559323624	3.141592653589793
-4.863455697676865e-6	1.2251549943583364e-11	NaN	NaN	NaN	-149393.04486128452	-149393.04486128452	3.141592653589793
-1.8237958866288243e-6	1.2251549943583364e-11	NaN	NaN	NaN	-220801.44653704207	-220801.44653704207	3.141592653589793
-4.711472707124463e-6	1.2251549943583364e-11	NaN	NaN	NaN	-152094.38534523695	-152094.38534523695	3.141592653589793
-1.6718128960764223e-6	1.2251549943583364e-11	NaN	NaN	NaN	-225501.6415107835	-225501.6415107835	3.141592653589793
7.599149527620101e-7	1.2251549943583364e-11	-62026.02578949682	7.252848232979572e6	0.	-318387.5641046556	-318387.5641046556	3.141592653589793
3.7995747638100507e-6	1.2251549943583364e-11	-310130.12894748413	7.44079722467273e7	0.	-480130.4424125983	-480130.4424125983	3.141592653589793
-4.55948971657206e-6	1.2251549943583364e-11	NaN	NaN	NaN	-154872.61788148206	-154872.61788148206	3.141592653589793
-1.5198299055240201e-6	1.2251549943583364e-11	NaN	NaN	NaN	-230325.73765571488	-230325.73765571488	3.141592653589793
-4.4075067260196586e-6	1.2251549943583364e-11	NaN	NaN	NaN	-157730.0822515844	-157730.0822515844	3.141592653589793
-1.3678469149716181e-6	1.2251549943583364e-11	NaN	NaN	NaN	-235275.49518873094	-235275.49518873094	3.141592653589793
9.118979433144121e-7	1.2251549943583364e-11	-74431.2309473962	9.517394185345715e6	0.	-325325.53850546706	-325325.53850546706	3.141592653589793
3.9515577543624524e-6	1.2251549943583364e-11	-322535.3341053835	7.840345107498746e7	0.	-489337.15077664854	-489337.15077664854	3.141592653589793
-4.255523735467257e-6	1.2251549943583364e-11	NaN	NaN	NaN	-160669.15664034773	-160669.15664034773	3.141592653589793
-1.2158639244192162e-6	1.2251549943583364e-11	NaN	NaN	NaN	-240352.54289415618	-240352.54289415618	3.141592653589793
-4.103540744914854e-6	1.2251549943583364e-11	NaN	NaN	NaN	-163692.2537987437	-163692.2537987437	3.141592653589793
-1.0638809338668142e-6	1.2251549943583364e-11	NaN	NaN	NaN	-245558.36814968276	-245558.36814968276	3.141592653589793
1.0638809338668142e-6	1.2251549943583364e-11	-86836.43610529556	1.196854937750876e7	0.	-332394.8042549784	-332394.8042549784	3.141592653589793
4.103540744914854e-6	1.2251549943583364e-11	-334940.53926328284	8.241816684918891e7	0.	-498632.7930620265	-498632.7930620265	3.141592653589793
-3.9515577543624524e-6	1.2251549943583364e-11	NaN	NaN	NaN	-166801.81667126506	-166801.81667126506	3.141592653589793
-9.118979433144121e-7	1.2251549943583364e-11	NaN	NaN	NaN	-250894.30755807093	-250894.30755807093	3.141592653589793
-3.7995747638100507e-6	1.2251549943583364e-11	NaN	NaN	NaN	-170000.31346511422	-170000.31346511422	3.141592653589793
-7.599149527620101e-7	1.2251549943583364e-11	NaN	NaN	NaN	-256361.53831515872	-256361.53831515872	3.141592653589793
1.2158639244192162e-6	1.2251549943583364e-11	-99241.64126319492	1.4588159751705147e7	0.	-339594.1841573511	-339594.1841573511	3.141592653589793
4.255523735467257e-6	1.2251549943583364e-11	-347345.74442118226	8.644834644452949e7	0.	-508014.90106153	-508014.90106153	3.141592653589793
-3.6475917732576485e-6	1.2251549943583364e-11	NaN	NaN	NaN	-173290.23214277765	-173290.23214277765	3.141592653589793
-6.079319622096081e-7	1.2251549943583364e-11	NaN	NaN	NaN	-261961.070439042	-261961.070439042	3.141592653589793
-3.4956087827052463e-6	1.2251549943583364e-11	NaN	NaN	NaN	-176674.07432463614	-176674.07432463614	3.141592653589793
-4.5594897165720606e-7	1.2251549943583364e-11	NaN	NaN	NaN	-267693.7399764968	-267693.7399764968	3.141592653589793
