# Filename	binding\f541df20-d4ff-4a01-a8ad-1b51a0953e06.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:44
# Dir	-1
# field	4.181084504556227e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-4.863455697676865e-6	4.181084504556227e-11	NaN	NaN	NaN	-107066.44648326749	-107066.44648326749	3.141592653589793
-1.8237958866288243e-6	4.181084504556227e-11	NaN	NaN	NaN	-134372.24544182097	-134372.24544182097	3.141592653589793
-4.711472707124463e-6	4.181084504556227e-11	NaN	NaN	NaN	-108252.97770187966	-108252.97770187966	3.141592653589793
-1.6718128960764223e-6	4.181084504556227e-11	NaN	NaN	NaN	-135946.3320463968	-135946.3320463968	3.141592653589793
7.599149527620101e-7	4.181084504556227e-11	-18175.068022038602	1.153697192480457e6	0.	-164006.2962779197	-164006.2962779197	3.141592653589793
3.7995747638100507e-6	4.181084504556227e-11	-90875.34011019302	1.2550682280423088e7	0.	-206626.4459917069	-206626.4459917069	3.141592653589793
-4.55948971657206e-6	4.181084504556227e-11	NaN	NaN	NaN	-109457.22641458706	-109457.22641458706	3.141592653589793
-1.5198299055240201e-6	4.181084504556227e-11	NaN	NaN	NaN	-137541.25329821577	-137541.25329821577	3.141592653589793
-4.4075067260196586e-6	4.181084504556227e-11	NaN	NaN	NaN	-110679.39212435999	-110679.39212435999	3.141592653589793
-1.3678469149716181e-6	4.181084504556227e-11	NaN	NaN	NaN	-139157.0986581575	-139157.0986581575	3.141592653589793
9.118979433144121e-7	4.181084504556227e-11	-21810.081626446325	1.5157896344522813e6	0.	-165941.03515984266	-165941.03515984266	3.141592653589793
3.9515577543624524e-6	4.181084504556227e-11	-94510.35371460074	1.328141012192561e7	0.	-208965.6940406973	-208965.6940406973	3.141592653589793
-4.255523735467257e-6	4.181084504556227e-11	NaN	NaN	NaN	-111919.67138067508	-111919.67138067508	3.141592653589793
-1.2158639244192162e-6	4.181084504556227e-11	NaN	NaN	NaN	-140793.94962003833	-140793.94962003833	3.141592653589793
-4.103540744914854e-6	4.181084504556227e-11	NaN	NaN	NaN	-113178.25750711196	-113178.25750711196	3.141592653589793
-1.0638809338668142e-6	4.181084504556227e-11	NaN	NaN	NaN	-142451.87954876063	-142451.87954876063	3.141592653589793
1.0638809338668142e-6	4.181084504556227e-11	-25445.095230854047	1.9089455101444416e6	0.	-167896.97477961468	-167896.97477961468	3.141592653589793
4.103540744914854e-6	4.181084504556227e-11	-98145.36731900845	1.402246172850336e7	0.	-211323.62482612045	-211323.62482612045	3.141592653589793
-3.9515577543624524e-6	4.181084504556227e-11	NaN	NaN	NaN	-114455.34032609654	-114455.34032609654	3.141592653589793
-9.118979433144121e-7	4.181084504556227e-11	NaN	NaN	NaN	-144130.95353339633	-144130.95353339633	3.141592653589793
-3.7995747638100507e-6	4.181084504556227e-11	NaN	NaN	NaN	-115751.10588151388	-115751.10588151388	3.141592653589793
