# Filename	binding\2a611c0e-c7e0-4610-bd27-5eb7f43c2789.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:12
# Dir	-1
# field	9.528983289453728e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-1.8237958866288243e-6	9.528983289453728e-12	NaN	NaN	NaN	-242091.04337002337	-242091.04337002337	3.141592653589793
-4.711472707124463e-6	9.528983289453728e-12	NaN	NaN	NaN	-160286.26286631156	-160286.26286631156	3.141592653589793
-1.6718128960764223e-6	9.528983289453728e-12	NaN	NaN	NaN	-247893.67393951776	-247893.67393951776	3.141592653589793
7.599149527620101e-7	9.528983289453728e-12	-79747.74744363877	1.056160468383235e7	0.	-366267.67882489605	-366267.67882489605	3.141592653589793
3.7995747638100507e-6	9.528983289453728e-12	-398738.7372181939	1.0607321802497804e8	0.	-579752.2485388744	-579752.2485388744	3.141592653589793
-4.55948971657206e-6	9.528983289453728e-12	NaN	NaN	NaN	-163472.93465368307	-163472.93465368307	3.141592653589793
-1.5198299055240201e-6	9.528983289453728e-12	NaN	NaN	NaN	-253872.83559406293	-253872.83559406293	3.141592653589793
-4.4075067260196586e-6	9.528983289453728e-12	NaN	NaN	NaN	-166761.8004885198	-166761.8004885198	3.141592653589793
-1.3678469149716181e-6	9.528983289453728e-12	NaN	NaN	NaN	-260031.7135457697	-260031.7135457697	3.141592653589793
9.118979433144121e-7	9.528983289453728e-12	-95697.29693236653	1.3852396854329726e7	0.	-375312.36151561723	-375312.36151561723	3.141592653589793
3.9515577543624524e-6	9.528983289453728e-12	-414688.2867069216	1.1161261368219362e8	0.	-591966.7947756855	-591966.7947756855	3.141592653589793
-4.255523735467257e-6	9.528983289453728e-12	NaN	NaN	NaN	-170156.51171638485	-170156.51171638485	3.141592653589793
-1.2158639244192162e-6	9.528983289453728e-12	NaN	NaN	NaN	-266373.27305125515	-266373.27305125515	3.141592653589793
-4.103540744914854e-6	9.528983289453728e-12	NaN	NaN	NaN	-173660.8072027356	-173660.8072027356	3.141592653589793
-1.0638809338668142e-6	9.528983289453728e-12	NaN	NaN	NaN	-272900.23700122634	-272900.23700122634	3.141592653589793
1.0638809338668142e-6	9.528983289453728e-12	-111646.84642109429	1.7409958434121095e7	0.	-384547.0834223206	-384547.0834223206	3.141592653589793
