# Filename	binding\dbb78721-3502-4388-8ef7-e1b91b7a35e9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:38
# Dir	-1
# field	5.2895580708804366e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-7.599149527620101e-6	5.2895580708804366e-11	NaN	NaN	NaN	-83297.21098387455	-83297.21098387455	3.141592653589793
-0.00001656614597021182	5.2895580708804366e-11	NaN	NaN	NaN	-51797.37370650475	-51797.37370650475	3.141592653589793
-0.00001352648615916378	5.2895580708804366e-11	NaN	NaN	NaN	-59898.671244740464	-59898.671244740464	3.141592653589793
-0.000010486826348115739	5.2895580708804366e-11	NaN	NaN	NaN	-70375.93653338045	-70375.93653338045	3.141592653589793
-7.447166537067699e-6	5.2895580708804366e-11	NaN	NaN	NaN	-84073.86632551473	-84073.86632551473	3.141592653589793
-0.000016414162979659417	5.2895580708804366e-11	NaN	NaN	NaN	-52156.629232565785	-52156.629232565785	3.141592653589793
-0.000013374503168611378	5.2895580708804366e-11	NaN	NaN	NaN	-60359.94705667746	-60359.94705667746	3.141592653589793
-0.000010334843357563338	5.2895580708804366e-11	NaN	NaN	NaN	-70976.43563044012	-70976.43563044012	3.141592653589793
-7.295183546515297e-6	5.2895580708804366e-11	NaN	NaN	NaN	-84861.10809583655	-84861.10809583655	3.141592653589793
-0.000016262179989107018	5.2895580708804366e-11	NaN	NaN	NaN	-52520.26403311241	-52520.26403311241	3.141592653589793
-0.000013222520178058976	5.2895580708804366e-11	NaN	NaN	NaN	-60827.21062334453	-60827.21062334453	3.141592653589793
-0.000010182860367010935	5.2895580708804366e-11	NaN	NaN	NaN	-71585.06646766678	-71585.06646766678	3.141592653589793
-7.143200555962895e-6	5.2895580708804366e-11	NaN	NaN	NaN	-85659.0709343507	-85659.0709343507	3.141592653589793
-0.000016110196998554615	5.2895580708804366e-11	NaN	NaN	NaN	-52888.34681584758	-52888.34681584758	3.141592653589793
-0.000013070537187506573	5.2895580708804366e-11	NaN	NaN	NaN	-61300.55614513265	-61300.55614513265	3.141592653589793
-0.000010030877376458533	5.2895580708804366e-11	NaN	NaN	NaN	-72201.94998460455	-72201.94998460455	3.141592653589793
-6.991217565410493e-6	5.2895580708804366e-11	NaN	NaN	NaN	-86467.88949371385	-86467.88949371385	3.141592653589793
-0.000015958214008002212	5.2895580708804366e-11	NaN	NaN	NaN	-53260.94743945278	-53260.94743945278	3.141592653589793
-0.000012918554196954172	5.2895580708804366e-11	NaN	NaN	NaN	-61780.0791989575	-61780.0791989575	3.141592653589793
-9.878894385906132e-6	5.2895580708804366e-11	NaN	NaN	NaN	-72827.2082893403	-72827.2082893403	3.141592653589793
-6.839234574858091e-6	5.2895580708804366e-11	NaN	NaN	NaN	-87287.69834439324	-87287.69834439324	3.141592653589793
-0.00001580623101744981	5.2895580708804366e-11	NaN	NaN	NaN	-53638.13692844819	-53638.13692844819	3.141592653589793
-0.00001276657120640177	5.2895580708804366e-11	NaN	NaN	NaN	-62265.87674247194	-62265.87674247194	3.141592653589793
-9.72691139535373e-6	5.2895580708804366e-11	NaN	NaN	NaN	-73460.96462608072	-73460.96462608072	3.141592653589793
-6.687251584305689e-6	5.2895580708804366e-11	NaN	NaN	NaN	-88118.6318758294	-88118.6318758294	3.141592653589793
-0.000015654248026897407	5.2895580708804366e-11	NaN	NaN	NaN	-54019.987487886174	-54019.987487886174	3.141592653589793
-0.000012614588215849367	5.2895580708804366e-11	NaN	NaN	NaN	-62758.04711719962	-62758.04711719962	3.141592653589793
-9.574928404801327e-6	5.2895580708804366e-11	NaN	NaN	NaN	-74103.34333998474	-74103.34333998474	3.141592653589793
-6.5352685937532865e-6	5.2895580708804366e-11	NaN	NaN	NaN	-88960.8241941495	-88960.8241941495	3.141592653589793
-0.000015502265036345005	5.2895580708804366e-11	NaN	NaN	NaN	-54406.5725178514	-54406.5725178514	3.141592653589793
-0.000012462605225296966	5.2895580708804366e-11	NaN	NaN	NaN	-63256.69005052172	-63256.69005052172	3.141592653589793
-9.422945414248926e-6	5.2895580708804366e-11	NaN	NaN	NaN	-74754.4698391644	-74754.4698391644	3.141592653589793
-6.383285603200885e-6	5.2895580708804366e-11	NaN	NaN	NaN	-89814.40901649784	-89814.40901649784	3.141592653589793
-0.000015350282045792605	5.2895580708804366e-11	NaN	NaN	NaN	-54797.96662773722	-54797.96662773722	3.141592653589793
-0.000012310622234744563	5.2895580708804366e-11	NaN	NaN	NaN	-63761.9066564462	-63761.9066564462	3.141592653589793
-9.270962423696523e-6	5.2895580708804366e-11	NaN	NaN	NaN	-75414.47055376942	-75414.47055376942	3.141592653589793
-6.231302612648483e-6	5.2895580708804366e-11	NaN	NaN	NaN	-90679.51956206336	-90679.51956206336	3.141592653589793
-0.000015198299055240203	5.2895580708804366e-11	NaN	NaN	NaN	-55194.24565026877	-55194.24565026877	3.141592653589793
-0.000012158639244192161	5.2895580708804366e-11	NaN	NaN	NaN	-64273.79943508723	-64273.79943508723	3.141592653589793
-9.11897943314412e-6	5.2895580708804366e-11	NaN	NaN	NaN	-76083.47289207394	-76083.47289207394	3.141592653589793
-6.0793196220960804e-6	5.2895580708804366e-11	NaN	NaN	NaN	-91556.28843990118	-91556.28843990118	3.141592653589793
-5.927336631543679e-6	5.2895580708804366e-11	NaN	NaN	NaN	-92444.84753365796	-92444.84753365796	3.141592653589793
-2.8876768204956385e-6	5.2895580708804366e-11	NaN	NaN	NaN	-112883.31344217442	-112883.31344217442	3.141592653589793
1.5198299055240202e-7	5.2895580708804366e-11	-2873.2644299546323	72593.78428691399	0.	-138940.2137739057	-138940.2137739057	3.141592653589793
3.1916428016004424e-6	5.2895580708804366e-11	-60338.553029047274	6.874839514245006e6	0.	-170936.30487991023	-170936.30487991023	3.141592653589793
-5.775353640991277e-6	5.2895580708804366e-11	NaN	NaN	NaN	-93345.3278833288	-93345.3278833288	3.141592653589793
-2.7356938299432363e-6	5.2895580708804366e-11	NaN	NaN	NaN	-114047.29815776912	-114047.29815776912	3.141592653589793
-5.623370650438875e-6	5.2895580708804366e-11	NaN	NaN	NaN	-94257.85956418894	-94257.85956418894	3.141592653589793
-2.5837108393908345e-6	5.2895580708804366e-11	NaN	NaN	NaN	-115225.5306463111	-115225.5306463111	3.141592653589793
3.0396598110480404e-7	5.2895580708804366e-11	-5746.528859909265	205315.84455057533	0.	-140399.35896439638	-140399.35896439638	3.141592653589793
3.3436257921528446e-6	5.2895580708804366e-11	-63211.81745900191	7.360341961820781e6	0.	-172687.8157765398	-172687.8157765398	3.141592653589793
-5.4713876598864726e-6	5.2895580708804366e-11	NaN	NaN	NaN	-95182.57156305884	-95182.57156305884	3.141592653589793
-2.4317278488384323e-6	5.2895580708804366e-11	NaN	NaN	NaN	-116418.09013686655	-116418.09013686655	3.141592653589793
-5.319404669334071e-6	5.2895580708804366e-11	NaN	NaN	NaN	-96119.59165208055	-96119.59165208055	3.141592653589793
-2.27974485828603e-6	5.2895580708804366e-11	NaN	NaN	NaN	-117625.05200596947	-117625.05200596947	3.141592653589793
4.5594897165720606e-7	5.2895580708804366e-11	-8619.793289863897	377124.5472745867	0.	-141873.5046177594	-141873.5046177594	3.141592653589793
3.4956087827052463e-6	5.2895580708804366e-11	-66085.08188895654	7.855208201545932e6	0.	-174453.22138085577	-174453.22138085577	3.141592653589793
-5.167421678781669e-6	5.2895580708804366e-11	NaN	NaN	NaN	-97069.0462601969	-97069.0462601969	3.141592653589793
-2.1277618677336284e-6	5.2895580708804366e-11	NaN	NaN	NaN	-118846.48766587923	-118846.48766587923	3.141592653589793
-5.0154386882292664e-6	5.2895580708804366e-11	NaN	NaN	NaN	-98031.06034254511	-98031.06034254511	3.141592653589793
-1.9757788771812262e-6	5.2895580708804366e-11	NaN	NaN	NaN	-120082.46445747721	-120082.46445747721	3.141592653589793
6.079319622096081e-7	5.2895580708804366e-11	-11493.05771981853	580473.0295171569	0.	-143362.63846685	-143362.63846685	3.141592653589793
3.6475917732576485e-6	5.2895580708804366e-11	-68958.34631891118	8.35904695735581e6	0.	-176232.425013413	-176232.425013413	3.141592653589793
-4.863455697676865e-6	5.2895580708804366e-11	NaN	NaN	NaN	-99005.75724798969	-99005.75724798969	3.141592653589793
-1.8237958866288243e-6	5.2895580708804366e-11	NaN	NaN	NaN	-121333.04554816279	-121333.04554816279	3.141592653589793
-4.711472707124463e-6	5.2895580708804366e-11	NaN	NaN	NaN	-99993.25858503967	-99993.25858503967	3.141592653589793
-1.6718128960764223e-6	5.2895580708804366e-11	NaN	NaN	NaN	-122598.2898350982	-122598.2898350982	3.141592653589793
7.599149527620101e-7	5.2895580708804366e-11	-14366.322149773161	810965.7645966035	0.	-144866.7433657303	-144866.7433657303	3.141592653589793
3.7995747638100507e-6	5.2895580708804366e-11	-71831.61074886582	8.871482808259832e6	0.	-178025.32688902356	-178025.32688902356	3.141592653589793
-4.55948971657206e-6	5.2895580708804366e-11	NaN	NaN	NaN	-100993.68408640816	-100993.68408640816	3.141592653589793
-1.5198299055240201e-6	5.2895580708804366e-11	NaN	NaN	NaN	-123878.25185413785	-123878.25185413785	3.141592653589793
-4.4075067260196586e-6	5.2895580708804366e-11	NaN	NaN	NaN	-102007.15147249051	-102007.15147249051	3.141592653589793
-1.3678469149716181e-6	5.2895580708804366e-11	NaN	NaN	NaN	-125172.98169476287	-125172.98169476287	3.141592653589793
9.118979433144121e-7	5.2895580708804366e-11	-17239.586579727795	1.065606788516886e6	0.	-146385.79731760558	-146385.79731760558	3.141592653589793
3.9515577543624524e-6	5.2895580708804366e-11	-74704.87517882044	9.392154790670529e6	0.	-179831.8242503674	-179831.8242503674	3.141592653589793
-4.255523735467257e-6	5.2895580708804366e-11	NaN	NaN	NaN	-103033.77631405118	-103033.77631405118	3.141592653589793
-1.2158639244192162e-6	5.2895580708804366e-11	NaN	NaN	NaN	-126482.52492132434	-126482.52492132434	3.141592653589793
-4.103540744914854e-6	5.2895580708804366e-11	NaN	NaN	NaN	-104073.67189442423	-104073.67189442423	3.141592653589793
-1.0638809338668142e-6	5.2895580708804366e-11	NaN	NaN	NaN	-127806.92250087849	-127806.92250087849	3.141592653589793
1.0638809338668142e-6	5.2895580708804366e-11	-20112.85100968243	1.342169199248441e6	0.	-147919.77351056092	-147919.77351056092	3.141592653589793
4.103540744914854e-6	5.2895580708804366e-11	-77578.13960877506	9.920715212940209e6	0.	-181651.81150319928	-181651.81150319928	3.141592653589793
-3.9515577543624524e-6	5.2895580708804366e-11	NaN	NaN	NaN	-105126.94907154697	-105126.94907154697	3.141592653589793
-9.118979433144121e-7	5.2895580708804366e-11	NaN	NaN	NaN	-129146.2107378778	-129146.2107378778	3.141592653589793
-3.7995747638100507e-6	5.2895580708804366e-11	NaN	NaN	NaN	-106193.71614015776	-106193.71614015776	3.141592653589793
-7.599149527620101e-7	5.2895580708804366e-11	NaN	NaN	NaN	-130500.42121595712	-130500.42121595712	3.141592653589793
1.2158639244192162e-6	5.2895580708804366e-11	-22986.11543963706	1.638902273440552e6	0.	-149468.64036096138	-149468.64036096138	3.141592653589793
