# Filename	binding\fe73a97f-b11b-4966-b300-8c00deced3a5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:05:48
# Dir	-1
# field	4.803385454071573e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-1.5198299055240201e-6	4.803385454071573e-11	NaN	NaN	NaN	-129331.01773687372	-129331.01773687372	3.141592653589793
-4.4075067260196586e-6	4.803385454071573e-11	NaN	NaN	NaN	-105526.07490684166	-105526.07490684166	3.141592653589793
-1.3678469149716181e-6	4.803385454071573e-11	NaN	NaN	NaN	-130749.15666332684	-130749.15666332684	3.141592653589793
9.118979433144121e-7	4.803385454071573e-11	-18984.484006825747	1.231250060174867e6	0.	-154090.83306430068	-154090.83306430068	3.141592653589793
3.9515577543624524e-6	4.803385454071573e-11	-82266.09736291158	1.082756873570792e7	0.	-191168.30311311767	-191168.30311311767	3.141592653589793
-4.255523735467257e-6	4.803385454071573e-11	NaN	NaN	NaN	-106636.25180655842	-106636.25180655842	3.141592653589793
-1.2158639244192162e-6	4.803385454071573e-11	NaN	NaN	NaN	-132184.3911564234	-132184.3911564234	3.141592653589793
-4.103540744914854e-6	4.803385454071573e-11	NaN	NaN	NaN	-107761.58262557272	-107761.58262557272	3.141592653589793
-1.0638809338668142e-6	4.803385454071573e-11	NaN	NaN	NaN	-133636.77324528058	-133636.77324528058	3.141592653589793
1.0638809338668142e-6	4.803385454071573e-11	-22148.56467463004	1.5507267083847173e6	0.	-155785.33791991064	-155785.33791991064	3.141592653589793
4.103540744914854e-6	4.803385454071573e-11	-85430.17803071586	1.1434902551774353e7	0.	-193191.76065628856	-193191.76065628856	3.141592653589793
-3.9515577543624524e-6	4.803385454071573e-11	NaN	NaN	NaN	-108902.20575020609	-108902.20575020609	3.141592653589793
-9.118979433144121e-7	4.803385454071573e-11	NaN	NaN	NaN	-135106.34905747493	-135106.34905747493	3.141592653589793
-3.7995747638100507e-6	4.803385454071573e-11	NaN	NaN	NaN	-110058.25653885223	-110058.25653885223	3.141592653589793
-7.599149527620101e-7	4.803385454071573e-11	NaN	NaN	NaN	-136593.15873776434	-136593.15873776434	3.141592653589793
1.2158639244192162e-6	4.803385454071573e-11	-25312.64534243433	1.8934620162811643e6	0.	-157497.03649885772	-157497.03649885772	3.141592653589793
4.255523735467257e-6	4.803385454071573e-11	-88594.25869852016	1.2050669012180693e7	0.	-195230.5105050786	-195230.5105050786	3.141592653589793
-3.6475917732576485e-6	4.803385454071573e-11	NaN	NaN	NaN	-111229.86713784758	-111229.86713784758	3.141592653589793
-6.079319622096081e-7	4.803385454071573e-11	NaN	NaN	NaN	-138097.23637695442	-138097.23637695442	3.141592653589793
-3.4956087827052463e-6	4.803385454071573e-11	NaN	NaN	NaN	-112417.16629791584	-112417.16629791584	3.141592653589793
-4.5594897165720606e-7	4.803385454071573e-11	NaN	NaN	NaN	-139618.60995120098	-139618.60995120098	3.141592653589793
1.3678469149716181e-6	4.803385454071573e-11	-28476.72601023862	2.257790315380246e6	0.	-159225.88267356547	-159225.88267356547	3.141592653589793
4.4075067260196586e-6	4.803385454071573e-11	-91758.33936632445	1.2674483340914477e7	0.	-197284.41427316613	-197284.41427316613	3.141592653589793
-3.3436257921528446e-6	4.803385454071573e-11	NaN	NaN	NaN	-113620.27919170338	-113620.27919170338	3.141592653589793
